date,open,high,low,close,adj_close,volume,ticker,source
2014-06-18,88.81999969482422,89.97000122070312,88.44000244140625,89.87999725341797,49.867271423339844,4837600,PM,yfinance
2014-06-19,89.97000122070312,91.47000122070312,89.91000366210938,91.33999633789062,50.677310943603516,7145000,PM,yfinance
2014-06-20,91.38999938964844,91.62999725341797,90.77999877929688,91.13999938964844,50.56634521484375,9003100,PM,yfinance
2014-06-23,91.1500015258789,91.23999786376953,90.2699966430664,90.43000030517578,50.17241668701172,5492400,PM,yfinance
2014-06-24,89.12000274658203,89.94000244140625,88.7300033569336,89.37000274658203,50.10515213012695,5337600,PM,yfinance
2014-06-25,89.30000305175781,89.30000305175781,88.27999877929688,88.88999938964844,49.83604049682617,4663400,PM,yfinance
2014-06-26,86.80000305175781,86.91000366210938,85.9800033569336,86.48999786376953,48.490474700927734,10749000,PM,yfinance
2014-06-27,86.16999816894531,86.16999816894531,84.05000305175781,84.8499984741211,47.57101821899414,16140800,PM,yfinance
2014-06-30,84.62999725341797,84.9000015258789,84.16000366210938,84.30999755859375,47.26826095581055,8020400,PM,yfinance
2014-07-01,84.3499984741211,84.54000091552734,83.87000274658203,84.20999908447266,47.212196350097656,6615400,PM,yfinance
2014-07-02,84.20999908447266,85.0999984741211,83.83000183105469,84.86000061035156,47.57660675048828,4335400,PM,yfinance
2014-07-03,84.76000213623047,86.08999633789062,84.7300033569336,85.69000244140625,48.04195022583008,3562500,PM,yfinance
2014-07-07,85.58000183105469,86.44999694824219,85.45999908447266,86.08000183105469,48.2606086730957,4229900,PM,yfinance
2014-07-08,86.12999725341797,86.66000366210938,85.94000244140625,86.29000091552734,48.37835693359375,3726100,PM,yfinance
2014-07-09,86.51000213623047,86.8499984741211,85.81999969482422,86.02999877929688,48.232566833496094,3188000,PM,yfinance
2014-07-10,85.61000061035156,86.04000091552734,84.87999725341797,84.9000015258789,47.59904098510742,5465500,PM,yfinance
2014-07-11,85.5999984741211,86.08000183105469,84.83999633789062,85.41000366210938,47.884971618652344,4861300,PM,yfinance
2014-07-14,85.91999816894531,86.26000213623047,85.75,85.94999694824219,48.18773651123047,3470200,PM,yfinance
2014-07-15,85.56999969482422,85.61000061035156,84.4800033569336,84.58999633789062,47.42523956298828,5770400,PM,yfinance
2014-07-16,84.98999786376953,85.55000305175781,84.48999786376953,84.69999694824219,47.486907958984375,6244300,PM,yfinance
2014-07-17,84.58000183105469,86.6500015258789,84.5199966430664,84.55000305175781,47.402835845947266,5932700,PM,yfinance
2014-07-18,85.01000213623047,86.1500015258789,84.9000015258789,86.0199966430664,48.22697830200195,4563900,PM,yfinance
2014-07-21,85.29000091552734,85.77999877929688,85.19999694824219,85.56999969482422,47.97467803955078,3273300,PM,yfinance
2014-07-22,85.66000366210938,85.88999938964844,85.26000213623047,85.37999725341797,47.86814880371094,2741900,PM,yfinance
2014-07-23,85.52999877929688,85.7300033569336,84.97000122070312,85.08000183105469,47.6999626159668,2750300,PM,yfinance
2014-07-24,85.29000091552734,85.77999877929688,85.25,85.54000091552734,47.95785140991211,3703000,PM,yfinance
2014-07-25,85.31999969482422,85.52999877929688,84.56999969482422,84.8499984741211,47.57101821899414,2715100,PM,yfinance
2014-07-28,84.9800033569336,84.9800033569336,84.0999984741211,84.4800033569336,47.36355972290039,3053900,PM,yfinance
2014-07-29,84.5,85.37999725341797,84.5,84.6500015258789,47.458885192871094,2677200,PM,yfinance
2014-07-30,84.72000122070312,85.06999969482422,83.13999938964844,83.19000244140625,46.640350341796875,4670900,PM,yfinance
2014-07-31,82.95999908447266,82.98999786376953,82.0,82.01000213623047,45.97877502441406,4633400,PM,yfinance
2014-08-01,82.0,82.58999633789062,81.72000122070312,81.9000015258789,45.91709899902344,3956500,PM,yfinance
2014-08-04,81.80000305175781,82.33000183105469,81.5,82.12999725341797,46.04606246948242,3293400,PM,yfinance
2014-08-05,81.8499984741211,82.26000213623047,81.19000244140625,81.58000183105469,45.73768615722656,3710200,PM,yfinance
2014-08-06,81.58999633789062,83.94999694824219,81.58999633789062,83.4800033569336,46.80293273925781,5053700,PM,yfinance
2014-08-07,83.55000305175781,83.9000015258789,82.37999725341797,82.70999908447266,46.371219635009766,4445100,PM,yfinance
2014-08-08,82.80000305175781,83.94999694824219,82.5999984741211,83.83999633789062,47.0047721862793,3809400,PM,yfinance
2014-08-11,83.97000122070312,84.95999908447266,83.75,84.3499984741211,47.29069137573242,3414500,PM,yfinance
2014-08-12,84.12000274658203,84.26000213623047,83.73999786376953,84.18000030517578,47.19537353515625,2196300,PM,yfinance
2014-08-13,84.44000244140625,84.81999969482422,84.2300033569336,84.47000122070312,47.357967376708984,2355600,PM,yfinance
2014-08-14,84.48999786376953,84.98999786376953,84.47000122070312,84.93000030517578,47.615882873535156,1795900,PM,yfinance
2014-08-15,85.0999984741211,85.16999816894531,83.81999969482422,84.5,47.37478256225586,4226900,PM,yfinance
2014-08-18,84.70999908447266,85.0999984741211,84.62999725341797,84.98999786376953,47.649497985839844,3080800,PM,yfinance
2014-08-19,85.0999984741211,85.47000122070312,84.62999725341797,85.37999725341797,47.86814880371094,2272800,PM,yfinance
2014-08-20,85.20999908447266,85.37000274658203,84.5999984741211,85.08999633789062,47.7055549621582,2441400,PM,yfinance
2014-08-21,85.2300033569336,85.69000244140625,85.12000274658203,85.1500015258789,47.739192962646484,2183800,PM,yfinance
2014-08-22,84.81999969482422,85.2300033569336,84.19999694824219,84.33999633789062,47.285091400146484,3774400,PM,yfinance
2014-08-25,84.93000030517578,85.54000091552734,84.93000030517578,85.19000244140625,47.76162338256836,2858700,PM,yfinance
2014-08-26,85.23999786376953,85.45999908447266,84.83000183105469,85.26000213623047,47.800880432128906,2466200,PM,yfinance
2014-08-27,85.12999725341797,85.29000091552734,84.83000183105469,85.25,47.79526901245117,2094300,PM,yfinance
2014-08-28,84.91999816894531,85.37999725341797,84.83999633789062,85.26000213623047,47.800880432128906,1797300,PM,yfinance
2014-08-29,85.27999877929688,85.69000244140625,85.04000091552734,85.58000183105469,47.98029327392578,2570600,PM,yfinance
2014-09-02,85.30000305175781,85.9000015258789,85.05999755859375,85.48999786376953,47.92982864379883,3344100,PM,yfinance
2014-09-03,85.8499984741211,85.87999725341797,85.19999694824219,85.4000015258789,47.87939453125,2448900,PM,yfinance
2014-09-04,85.7699966430664,85.79000091552734,84.79000091552734,84.98999786376953,47.649497985839844,3143300,PM,yfinance
2014-09-05,85.05999755859375,85.5,84.80999755859375,85.44999694824219,47.90740203857422,2782300,PM,yfinance
2014-09-08,85.29000091552734,85.36000061035156,83.91999816894531,84.0,47.094459533691406,4851400,PM,yfinance
2014-09-09,84.0999984741211,84.30999755859375,83.62999725341797,83.83000183105469,46.99916076660156,3892300,PM,yfinance
2014-09-10,84.12000274658203,84.41000366210938,83.80999755859375,84.19000244140625,47.20098876953125,3433300,PM,yfinance
2014-09-11,84.1500015258789,84.55999755859375,83.94999694824219,84.5,47.37478256225586,4369800,PM,yfinance
2014-09-12,84.70999908447266,84.75,83.72000122070312,84.0199966430664,47.10567092895508,3585700,PM,yfinance
2014-09-15,84.29000091552734,84.30000305175781,83.87999725341797,84.19999694824219,47.20660400390625,3947100,PM,yfinance
2014-09-16,84.16000366210938,85.04000091552734,84.05999755859375,84.81999969482422,47.5541877746582,3269800,PM,yfinance
2014-09-17,84.91000366210938,85.33999633789062,84.54000091552734,84.9000015258789,47.59904098510742,3626800,PM,yfinance
2014-09-18,85.05000305175781,85.2699966430664,84.13999938964844,84.72000122070312,47.498138427734375,4322400,PM,yfinance
2014-09-19,85.1500015258789,85.68000030517578,84.69999694824219,85.55000305175781,47.963470458984375,7856500,PM,yfinance
2014-09-22,85.08999633789062,86.06999969482422,85.05999755859375,86.05000305175781,48.243804931640625,7002600,PM,yfinance
2014-09-23,84.75,85.16999816894531,83.62999725341797,83.66000366210938,47.455326080322266,5654000,PM,yfinance
2014-09-24,83.5999984741211,84.7300033569336,83.55999755859375,84.44999694824219,47.90345001220703,5567300,PM,yfinance
2014-09-25,84.0,84.19999694824219,83.55000305175781,83.69999694824219,47.478023529052734,5222500,PM,yfinance
2014-09-26,82.83999633789062,83.33999633789062,82.58000183105469,83.2300033569336,47.2114372253418,5491300,PM,yfinance
2014-09-29,82.61000061035156,82.94999694824219,82.55000305175781,82.66000366210938,46.888092041015625,4656000,PM,yfinance
2014-09-30,82.88999938964844,83.5199966430664,82.27999877929688,83.4000015258789,47.3078498840332,9732000,PM,yfinance
2014-10-01,83.25,83.87999725341797,83.20999908447266,83.47000122070312,47.34755325317383,5786400,PM,yfinance
2014-10-02,83.5999984741211,84.26000213623047,83.18000030517578,84.20999908447266,47.767303466796875,5509800,PM,yfinance
2014-10-03,84.3499984741211,84.8499984741211,84.23999786376953,84.51000213623047,47.9374885559082,4301800,PM,yfinance
2014-10-06,84.83999633789062,84.8499984741211,84.06999969482422,84.56999969482422,47.97150802612305,2674400,PM,yfinance
2014-10-07,84.41999816894531,84.79000091552734,83.94000244140625,83.9800033569336,47.63685607910156,4504400,PM,yfinance
2014-10-08,83.94000244140625,85.12999725341797,83.68000030517578,85.05999755859375,48.24945831298828,5334600,PM,yfinance
2014-10-09,85.18000030517578,85.98999786376953,83.86000061035156,83.91999816894531,47.602813720703125,6376400,PM,yfinance
2014-10-10,84.37999725341797,85.25,84.27999877929688,84.27999877929688,47.80702590942383,5282100,PM,yfinance
2014-10-13,84.5999984741211,85.29000091552734,83.97000122070312,84.06999969482422,47.687896728515625,4399800,PM,yfinance
2014-10-14,84.19000244140625,84.62999725341797,83.62000274658203,83.69000244140625,47.47235107421875,4784100,PM,yfinance
2014-10-15,83.11000061035156,83.8499984741211,81.9000015258789,83.58000183105469,47.40993881225586,8409400,PM,yfinance
2014-10-16,83.19000244140625,85.31999969482422,83.0,85.26000213623047,48.362911224365234,7058500,PM,yfinance
2014-10-17,84.97000122070312,86.01000213623047,84.44000244140625,86.0,48.78265380859375,7621700,PM,yfinance
2014-10-20,85.76000213623047,87.20999908447266,85.70999908447266,86.93000030517578,49.310211181640625,5537900,PM,yfinance
2014-10-21,87.31999969482422,87.47000122070312,86.62000274658203,87.44999694824219,49.60517120361328,4614100,PM,yfinance
2014-10-22,87.22000122070312,87.66999816894531,87.12000274658203,87.5999984741211,49.69025802612305,5339700,PM,yfinance
2014-10-23,87.94999694824219,88.20999908447266,87.51000213623047,87.62000274658203,49.70159149169922,4936500,PM,yfinance
2014-10-24,87.86000061035156,88.18000030517578,87.4000015258789,88.05999755859375,49.95117950439453,3255300,PM,yfinance
2014-10-27,87.91999816894531,88.66999816894531,87.80000305175781,88.04000091552734,49.93983840942383,2847200,PM,yfinance
2014-10-28,88.48999786376953,88.48999786376953,87.77999877929688,88.2699966430664,50.0703125,3631300,PM,yfinance
2014-10-29,88.19000244140625,88.83000183105469,87.33999633789062,87.91000366210938,49.86611557006836,3448000,PM,yfinance
2014-10-30,87.44999694824219,88.68000030517578,86.91000366210938,88.3499984741211,50.11570358276367,2706400,PM,yfinance
2014-10-31,88.79000091552734,89.23999786376953,88.47000122070312,89.01000213623047,50.490074157714844,4876200,PM,yfinance
2014-11-03,88.8499984741211,89.5,88.5999984741211,89.19000244140625,50.5921630859375,3361600,PM,yfinance
2014-11-04,89.38999938964844,89.91000366210938,89.19000244140625,89.44999694824219,50.73963928222656,2752500,PM,yfinance
2014-11-05,89.83000183105469,90.25,89.08999633789062,89.9000015258789,50.99489212036133,4061000,PM,yfinance
2014-11-06,89.68000030517578,89.83000183105469,87.18000030517578,87.5,49.63352966308594,6109300,PM,yfinance
2014-11-07,87.5,88.19999694824219,87.26000213623047,88.12000274658203,49.985225677490234,3219400,PM,yfinance
2014-11-10,87.83000183105469,88.5,87.5199966430664,88.41999816894531,50.155399322509766,3191800,PM,yfinance
2014-11-11,88.44000244140625,88.4800033569336,87.83999633789062,88.08999633789062,49.968177795410156,2412800,PM,yfinance
2014-11-12,88.04000091552734,88.12999725341797,87.56999969482422,87.9000015258789,49.86042404174805,2839500,PM,yfinance
2014-11-13,88.04000091552734,88.69999694824219,87.52999877929688,87.86000061035156,49.83773422241211,3163900,PM,yfinance
2014-11-14,87.3499984741211,87.4000015258789,85.48999786376953,86.27999877929688,48.94150161743164,6011500,PM,yfinance
2014-11-17,86.33000183105469,87.5,86.16999816894531,87.30000305175781,49.52008056640625,3644600,PM,yfinance
2014-11-18,87.47000122070312,87.5999984741211,87.08999633789062,87.12999725341797,49.42365646362305,3653700,PM,yfinance
2014-11-19,86.94999694824219,87.19999694824219,86.47000122070312,86.83000183105469,49.253482818603516,4529900,PM,yfinance
2014-11-20,86.5,86.5,85.56999969482422,85.80999755859375,48.674896240234375,6330700,PM,yfinance
2014-11-21,86.1500015258789,87.04000091552734,86.11000061035156,87.0,49.34990692138672,6851900,PM,yfinance
2014-11-24,87.30000305175781,87.61000061035156,86.47000122070312,86.5,49.066307067871094,3888600,PM,yfinance
2014-11-25,86.48999786376953,86.7300033569336,86.16000366210938,86.30000305175781,48.95283889770508,5054400,PM,yfinance
2014-11-26,86.66000366210938,86.91000366210938,86.41999816894531,86.5999984741211,49.12300109863281,2665700,PM,yfinance
2014-11-28,87.19999694824219,87.56999969482422,86.7699966430664,86.93000030517578,49.310211181640625,3230900,PM,yfinance
2014-12-01,86.37000274658203,87.02999877929688,85.69999694824219,86.5,49.066307067871094,3554100,PM,yfinance
2014-12-02,86.58000183105469,87.43000030517578,86.5199966430664,87.38999938964844,49.571128845214844,4089900,PM,yfinance
2014-12-03,87.1500015258789,87.68000030517578,86.7699966430664,87.6500015258789,49.7186279296875,3862000,PM,yfinance
2014-12-04,87.2699966430664,87.4800033569336,86.37000274658203,87.1500015258789,49.43498229980469,4111000,PM,yfinance
2014-12-05,87.27999877929688,87.33000183105469,86.70999908447266,87.13999938964844,49.42934036254883,4236600,PM,yfinance
2014-12-08,86.41999816894531,87.16000366210938,86.33000183105469,86.79000091552734,49.23079299926758,3270600,PM,yfinance
2014-12-09,86.05000305175781,86.58000183105469,85.25,86.55999755859375,49.1003303527832,3467800,PM,yfinance
2014-12-10,86.48999786376953,86.58999633789062,85.2699966430664,85.5999984741211,48.555782318115234,4625600,PM,yfinance
2014-12-11,85.62999725341797,86.80999755859375,85.5999984741211,85.97000122070312,48.76564407348633,4182700,PM,yfinance
2014-12-12,85.58999633789062,86.37000274658203,84.38999938964844,84.41999816894531,47.88643264770508,4922800,PM,yfinance
2014-12-15,84.52999877929688,84.87999725341797,82.37999725341797,82.44999694824219,46.76895523071289,7286900,PM,yfinance
2014-12-16,82.19999694824219,82.95999908447266,81.3499984741211,81.38999938964844,46.167701721191406,8405200,PM,yfinance
2014-12-17,81.80999755859375,82.26000213623047,81.16000366210938,81.8499984741211,46.42864227294922,6673400,PM,yfinance
2014-12-18,82.69999694824219,84.05000305175781,82.38999938964844,84.0199966430664,47.6595344543457,6701800,PM,yfinance
2014-12-19,84.16999816894531,84.38999938964844,82.62999725341797,83.05000305175781,47.10932159423828,9128000,PM,yfinance
2014-12-22,82.4800033569336,83.16000366210938,82.16000366210938,82.97000122070312,47.63753128051758,5951700,PM,yfinance
2014-12-23,83.22000122070312,83.58000183105469,83.01000213623047,83.30000305175781,47.82701873779297,4433700,PM,yfinance
2014-12-24,83.4000015258789,83.56999969482422,83.05999755859375,83.1500015258789,47.74087905883789,1748300,PM,yfinance
2014-12-26,83.0999984741211,83.69000244140625,83.02999877929688,83.33999633789062,47.8499641418457,1709100,PM,yfinance
2014-12-29,83.02999877929688,83.52999877929688,82.73999786376953,83.19999694824219,47.76960372924805,2629000,PM,yfinance
2014-12-30,83.1500015258789,83.4800033569336,82.38999938964844,82.5,47.367671966552734,2708100,PM,yfinance
2014-12-31,82.7300033569336,82.81999969482422,81.36000061035156,81.44999694824219,46.764808654785156,3661300,PM,yfinance
2015-01-02,81.5999984741211,81.79000091552734,80.62999725341797,81.0199966430664,46.5179328918457,3787700,PM,yfinance
2015-01-05,80.98999786376953,81.08999633789062,79.86000061035156,80.41000366210938,46.16771697998047,6213400,PM,yfinance
2015-01-06,80.95999908447266,82.05000305175781,80.5999984741211,81.0999984741211,46.56385803222656,10001900,PM,yfinance
2015-01-07,81.80000305175781,82.05000305175781,81.0199966430664,81.70999908447266,46.91410446166992,7525100,PM,yfinance
2015-01-08,82.31999969482422,83.58000183105469,82.30999755859375,82.94000244140625,47.62030792236328,6594500,PM,yfinance
2015-01-09,83.54000091552734,83.6500015258789,82.47000122070312,82.72000122070312,47.49398422241211,4301300,PM,yfinance
2015-01-12,83.11000061035156,83.66999816894531,82.63999938964844,83.05000305175781,47.6834716796875,3997200,PM,yfinance
