date,open,high,low,close,adj_close,volume,ticker,source
2001-06-22,20.520000457763672,21.399999618530273,20.520000457763672,21.0,21.0,26625,OPCH,yfinance
2001-06-25,20.959999084472656,21.040000915527344,20.399999618530273,20.8799991607666,20.8799991607666,44250,OPCH,yfinance
2001-06-26,20.799999237060547,23.0,20.799999237060547,22.639999389648438,22.639999389648438,135575,OPCH,yfinance
2001-06-27,22.959999084472656,23.799999237060547,22.600000381469727,23.1200008392334,23.1200008392334,116350,OPCH,yfinance
2001-06-28,23.639999389648438,23.760000228881836,23.0,23.760000228881836,23.760000228881836,47275,OPCH,yfinance
2001-06-29,23.760000228881836,25.8799991607666,23.200000762939453,24.0,24.0,146725,OPCH,yfinance
2001-07-02,24.68000030517578,26.600000381469727,24.399999618530273,25.1200008392334,25.1200008392334,65875,OPCH,yfinance
2001-07-03,25.559999465942383,25.8799991607666,25.0,25.799999237060547,25.799999237060547,26400,OPCH,yfinance
2001-07-05,25.68000030517578,26.0,25.0,25.200000762939453,25.200000762939453,176200,OPCH,yfinance
2001-07-06,25.1200008392334,25.799999237060547,24.799999237060547,25.399999618530273,25.399999618530273,31100,OPCH,yfinance
2001-07-09,25.479999542236328,25.84000015258789,24.239999771118164,25.31999969482422,25.31999969482422,20775,OPCH,yfinance
2001-07-10,25.520000457763672,25.920000076293945,24.15999984741211,24.84000015258789,24.84000015258789,63825,OPCH,yfinance
2001-07-11,24.68000030517578,25.280000686645508,24.280000686645508,24.440000534057617,24.440000534057617,25350,OPCH,yfinance
2001-07-12,24.600000381469727,24.600000381469727,23.719999313354492,24.360000610351562,24.360000610351562,34300,OPCH,yfinance
2001-07-13,23.84000015258789,24.200000762939453,23.799999237060547,24.0,24.0,29625,OPCH,yfinance
2001-07-16,23.920000076293945,24.200000762939453,23.799999237060547,24.0,24.0,22400,OPCH,yfinance
2001-07-17,23.84000015258789,25.8799991607666,23.84000015258789,25.719999313354492,25.719999313354492,137000,OPCH,yfinance
2001-07-18,25.959999084472656,28.8799991607666,25.920000076293945,28.799999237060547,28.799999237060547,266325,OPCH,yfinance
2001-07-19,28.84000015258789,31.0,28.760000228881836,29.559999465942383,29.559999465942383,171500,OPCH,yfinance
2001-07-20,29.31999969482422,29.440000534057617,28.0,28.719999313354492,28.719999313354492,60225,OPCH,yfinance
2001-07-23,29.84000015258789,33.0,28.799999237060547,32.91999816894531,32.91999816894531,581375,OPCH,yfinance
2001-07-24,33.119998931884766,34.7599983215332,31.15999984741211,33.279998779296875,33.279998779296875,356575,OPCH,yfinance
2001-07-25,33.47999954223633,33.599998474121094,32.20000076293945,32.880001068115234,32.880001068115234,228100,OPCH,yfinance
2001-07-26,33.400001525878906,33.400001525878906,32.47999954223633,32.599998474121094,32.599998474121094,170425,OPCH,yfinance
2001-07-27,32.63999938964844,32.63999938964844,31.799999237060547,32.599998474121094,32.599998474121094,149675,OPCH,yfinance
2001-07-30,32.47999954223633,37.79999923706055,32.47999954223633,37.0,37.0,357500,OPCH,yfinance
2001-07-31,37.47999954223633,38.599998474121094,36.040000915527344,38.400001525878906,38.400001525878906,233225,OPCH,yfinance
2001-08-01,38.68000030517578,43.040000915527344,37.68000030517578,39.439998626708984,39.439998626708984,352650,OPCH,yfinance
2001-08-02,40.52000045776367,40.52000045776367,36.08000183105469,37.439998626708984,37.439998626708984,138025,OPCH,yfinance
2001-08-03,36.400001525878906,36.959999084472656,33.84000015258789,35.63999938964844,35.63999938964844,224700,OPCH,yfinance
2001-08-06,35.400001525878906,37.68000030517578,34.400001525878906,35.599998474121094,35.599998474121094,81475,OPCH,yfinance
2001-08-07,35.63999938964844,37.20000076293945,35.599998474121094,36.20000076293945,36.20000076293945,54275,OPCH,yfinance
2001-08-08,36.91999816894531,37.040000915527344,35.599998474121094,35.959999084472656,35.959999084472656,69900,OPCH,yfinance
2001-08-09,36.0,37.0,35.400001525878906,36.15999984741211,36.15999984741211,95500,OPCH,yfinance
2001-08-10,36.599998474121094,39.20000076293945,36.08000183105469,38.560001373291016,38.560001373291016,109725,OPCH,yfinance
2001-08-13,38.400001525878906,43.599998474121094,38.36000061035156,42.0,42.0,201250,OPCH,yfinance
2001-08-14,43.040000915527344,44.400001525878906,40.0,40.400001525878906,40.400001525878906,153225,OPCH,yfinance
2001-08-15,41.599998474121094,43.599998474121094,41.400001525878906,41.79999923706055,41.79999923706055,1118450,OPCH,yfinance
2001-08-16,41.400001525878906,41.84000015258789,40.400001525878906,40.84000015258789,40.84000015258789,146675,OPCH,yfinance
2001-08-17,40.720001220703125,41.0,37.599998474121094,40.20000076293945,40.20000076293945,67775,OPCH,yfinance
2001-08-20,40.560001373291016,41.84000015258789,38.040000915527344,40.52000045776367,40.52000045776367,53850,OPCH,yfinance
2001-08-21,40.400001525878906,40.599998474121094,38.20000076293945,39.0,39.0,68675,OPCH,yfinance
2001-08-22,39.0,39.52000045776367,34.400001525878906,35.36000061035156,35.36000061035156,147225,OPCH,yfinance
2001-08-23,35.20000076293945,39.119998931884766,35.0,38.08000183105469,38.08000183105469,136950,OPCH,yfinance
2001-08-24,38.68000030517578,38.720001220703125,36.47999954223633,38.400001525878906,38.400001525878906,41825,OPCH,yfinance
2001-08-27,38.599998474121094,40.880001068115234,38.2400016784668,40.439998626708984,40.439998626708984,150275,OPCH,yfinance
2001-08-28,41.0,47.47999954223633,40.91999816894531,46.91999816894531,46.91999816894531,1051725,OPCH,yfinance
2001-08-29,46.599998474121094,49.20000076293945,45.7599983215332,47.119998931884766,47.119998931884766,296575,OPCH,yfinance
2001-08-30,46.0,48.720001220703125,43.31999969482422,47.560001373291016,47.560001373291016,259225,OPCH,yfinance
2001-08-31,47.91999816894531,48.0,46.20000076293945,47.599998474121094,47.599998474121094,110025,OPCH,yfinance
2001-09-04,47.720001220703125,50.31999969482422,47.63999938964844,49.47999954223633,49.47999954223633,297850,OPCH,yfinance
2001-09-05,49.63999938964844,50.15999984741211,45.63999938964844,47.599998474121094,47.599998474121094,189300,OPCH,yfinance
2001-09-06,47.0,47.040000915527344,43.36000061035156,44.08000183105469,44.08000183105469,128325,OPCH,yfinance
2001-09-07,44.599998474121094,45.400001525878906,42.2400016784668,42.79999923706055,42.79999923706055,96150,OPCH,yfinance
2001-09-10,42.279998779296875,45.439998626708984,42.0,44.0,44.0,88350,OPCH,yfinance
2001-09-17,40.599998474121094,41.20000076293945,38.20000076293945,40.0,40.0,192150,OPCH,yfinance
2001-09-18,40.08000183105469,41.84000015258789,39.599998474121094,40.0,40.0,144050,OPCH,yfinance
2001-09-19,40.0,41.15999984741211,33.599998474121094,36.47999954223633,36.47999954223633,229975,OPCH,yfinance
2001-09-20,36.040000915527344,38.119998931884766,33.79999923706055,38.0,38.0,171300,OPCH,yfinance
2001-09-21,36.36000061035156,38.439998626708984,35.0,37.47999954223633,37.47999954223633,168425,OPCH,yfinance
2001-09-24,37.91999816894531,43.599998474121094,37.91999816894531,43.599998474121094,43.599998474121094,183650,OPCH,yfinance
2001-09-25,43.959999084472656,44.0,38.0,38.0,38.0,297200,OPCH,yfinance
2001-09-26,39.20000076293945,39.599998474121094,35.400001525878906,37.119998931884766,37.119998931884766,351275,OPCH,yfinance
2001-09-27,36.880001068115234,39.599998474121094,35.400001525878906,37.599998474121094,37.599998474121094,118475,OPCH,yfinance
2001-09-28,38.599998474121094,42.08000183105469,38.20000076293945,42.0,42.0,129525,OPCH,yfinance
2001-10-01,42.0,43.880001068115234,40.7599983215332,43.68000030517578,43.68000030517578,166325,OPCH,yfinance
2001-10-02,43.7599983215332,45.7599983215332,43.279998779296875,45.20000076293945,45.20000076293945,152150,OPCH,yfinance
2001-10-03,45.279998779296875,48.79999923706055,43.47999954223633,48.08000183105469,48.08000183105469,173550,OPCH,yfinance
2001-10-04,48.84000015258789,51.79999923706055,48.08000183105469,50.91999816894531,50.91999816894531,216325,OPCH,yfinance
2001-10-05,51.040000915527344,51.119998931884766,49.560001373291016,50.439998626708984,50.439998626708984,90000,OPCH,yfinance
2001-10-08,49.400001525878906,50.400001525878906,48.79999923706055,50.20000076293945,50.20000076293945,92150,OPCH,yfinance
2001-10-09,49.599998474121094,51.7599983215332,46.400001525878906,50.36000061035156,50.36000061035156,51575,OPCH,yfinance
2001-10-10,49.599998474121094,53.2400016784668,49.400001525878906,52.36000061035156,52.36000061035156,118025,OPCH,yfinance
2001-10-11,53.15999984741211,53.400001525878906,51.79999923706055,52.7599983215332,52.7599983215332,100375,OPCH,yfinance
2001-10-12,51.84000015258789,53.040000915527344,50.2400016784668,52.7599983215332,52.7599983215332,70950,OPCH,yfinance
2001-10-15,52.79999923706055,54.0,51.91999816894531,52.68000030517578,52.68000030517578,125725,OPCH,yfinance
2001-10-16,52.439998626708984,54.20000076293945,52.439998626708984,53.20000076293945,53.20000076293945,87125,OPCH,yfinance
2001-10-17,54.47999954223633,54.599998474121094,51.20000076293945,51.79999923706055,51.79999923706055,81775,OPCH,yfinance
2001-10-18,51.959999084472656,52.400001525878906,40.279998779296875,42.47999954223633,42.47999954223633,515800,OPCH,yfinance
2001-10-19,42.0,44.959999084472656,38.599998474121094,41.0,41.0,328425,OPCH,yfinance
2001-10-22,40.68000030517578,49.720001220703125,40.68000030517578,47.84000015258789,47.84000015258789,255550,OPCH,yfinance
2001-10-23,48.47999954223633,51.040000915527344,41.880001068115234,42.36000061035156,42.36000061035156,260875,OPCH,yfinance
2001-10-24,42.439998626708984,43.0,39.20000076293945,41.0,41.0,102325,OPCH,yfinance
2001-10-25,39.7599983215332,41.959999084472656,37.84000015258789,41.7599983215332,41.7599983215332,244775,OPCH,yfinance
2001-10-26,42.31999969482422,44.7599983215332,41.20000076293945,44.0,44.0,203850,OPCH,yfinance
2001-10-29,44.79999923706055,49.68000030517578,44.279998779296875,47.959999084472656,47.959999084472656,307550,OPCH,yfinance
2001-10-30,47.15999984741211,48.68000030517578,44.0,47.599998474121094,47.599998474121094,228525,OPCH,yfinance
2001-10-31,49.63999938964844,50.31999969482422,47.599998474121094,49.15999984741211,49.15999984741211,141775,OPCH,yfinance
2001-11-01,49.20000076293945,50.47999954223633,48.0,49.36000061035156,49.36000061035156,93600,OPCH,yfinance
2001-11-02,50.20000076293945,50.20000076293945,45.31999969482422,46.279998779296875,46.279998779296875,62875,OPCH,yfinance
2001-11-05,47.0,47.20000076293945,43.31999969482422,43.31999969482422,43.31999969482422,125250,OPCH,yfinance
2001-11-06,43.20000076293945,45.7599983215332,41.279998779296875,42.15999984741211,42.15999984741211,117725,OPCH,yfinance
2001-11-07,41.7599983215332,42.400001525878906,40.79999923706055,41.599998474121094,41.599998474121094,88750,OPCH,yfinance
2001-11-08,41.91999816894531,42.20000076293945,39.040000915527344,39.959999084472656,39.959999084472656,126850,OPCH,yfinance
2001-11-09,40.15999984741211,40.560001373291016,38.68000030517578,40.36000061035156,40.36000061035156,132800,OPCH,yfinance
2001-11-12,41.119998931884766,44.400001525878906,40.84000015258789,43.040000915527344,43.040000915527344,178325,OPCH,yfinance
2001-11-13,44.84000015258789,45.91999816894531,40.20000076293945,40.52000045776367,40.52000045776367,168800,OPCH,yfinance
2001-11-14,41.0,41.08000183105469,38.08000183105469,38.599998474121094,38.599998474121094,236200,OPCH,yfinance
2001-11-15,39.79999923706055,41.91999816894531,39.560001373291016,40.439998626708984,40.439998626708984,132550,OPCH,yfinance
2001-11-16,40.7599983215332,41.0,39.20000076293945,40.119998931884766,40.119998931884766,54300,OPCH,yfinance
2001-11-19,39.68000030517578,41.7599983215332,39.68000030517578,40.91999816894531,40.91999816894531,67500,OPCH,yfinance
2001-11-20,40.959999084472656,42.68000030517578,40.0,41.880001068115234,41.880001068115234,71475,OPCH,yfinance
2001-11-21,42.2400016784668,42.68000030517578,40.400001525878906,40.400001525878906,40.400001525878906,55150,OPCH,yfinance
2001-11-23,41.119998931884766,43.15999984741211,40.84000015258789,42.7599983215332,42.7599983215332,53500,OPCH,yfinance
2001-11-26,43.36000061035156,43.400001525878906,41.31999969482422,42.91999816894531,42.91999816894531,106325,OPCH,yfinance
2001-11-27,42.279998779296875,45.599998474121094,41.68000030517578,45.599998474121094,45.599998474121094,146675,OPCH,yfinance
2001-11-28,44.599998474121094,49.400001525878906,44.2400016784668,48.79999923706055,48.79999923706055,321950,OPCH,yfinance
2001-11-29,48.63999938964844,52.0,46.599998474121094,50.720001220703125,50.720001220703125,141900,OPCH,yfinance
2001-11-30,50.599998474121094,50.79999923706055,48.040000915527344,48.599998474121094,48.599998474121094,68675,OPCH,yfinance
2001-12-03,48.84000015258789,50.31999969482422,48.400001525878906,49.20000076293945,49.20000076293945,53050,OPCH,yfinance
2001-12-04,49.20000076293945,50.36000061035156,48.400001525878906,48.599998474121094,48.599998474121094,55625,OPCH,yfinance
2001-12-05,48.439998626708984,53.599998474121094,48.400001525878906,53.15999984741211,53.15999984741211,202525,OPCH,yfinance
2001-12-06,53.47999954223633,59.959999084472656,53.20000076293945,57.84000015258789,57.84000015258789,464225,OPCH,yfinance
2001-12-07,57.91999816894531,59.7599983215332,56.400001525878906,58.720001220703125,58.720001220703125,203250,OPCH,yfinance
2001-12-10,59.20000076293945,60.0,57.79999923706055,59.47999954223633,59.47999954223633,130025,OPCH,yfinance
2001-12-11,59.84000015258789,63.68000030517578,59.599998474121094,62.400001525878906,62.400001525878906,294225,OPCH,yfinance
2001-12-12,62.68000030517578,63.31999969482422,57.36000061035156,60.040000915527344,60.040000915527344,232400,OPCH,yfinance
2001-12-13,58.79999923706055,60.599998474121094,57.400001525878906,60.0,60.0,131000,OPCH,yfinance
2001-12-14,60.15999984741211,60.400001525878906,58.63999938964844,60.15999984741211,60.15999984741211,46625,OPCH,yfinance
2001-12-17,60.84000015258789,61.040000915527344,58.439998626708984,60.040000915527344,60.040000915527344,65175,OPCH,yfinance
2001-12-18,59.52000045776367,65.4000015258789,59.279998779296875,65.4000015258789,65.4000015258789,208025,OPCH,yfinance
2001-12-19,64.72000122070312,70.31999969482422,63.79999923706055,64.5999984741211,64.5999984741211,212675,OPCH,yfinance
2001-12-20,65.4000015258789,68.80000305175781,65.0,66.4000015258789,66.4000015258789,158500,OPCH,yfinance
2001-12-21,67.12000274658203,68.19999694824219,65.4000015258789,67.4000015258789,67.4000015258789,131525,OPCH,yfinance
2001-12-24,69.12000274658203,71.5999984741211,68.5999984741211,69.95999908447266,69.95999908447266,70500,OPCH,yfinance
2001-12-26,70.76000213623047,71.95999908447266,68.63999938964844,68.83999633789062,68.83999633789062,101825,OPCH,yfinance
2001-12-27,69.68000030517578,71.12000274658203,67.12000274658203,70.0,70.0,161500,OPCH,yfinance
2001-12-28,71.83999633789062,73.31999969482422,69.4000015258789,70.72000122070312,70.72000122070312,131800,OPCH,yfinance
2001-12-31,72.63999938964844,72.72000122070312,68.72000122070312,71.19999694824219,71.19999694824219,154650,OPCH,yfinance
2002-01-02,72.44000244140625,72.44000244140625,65.5999984741211,66.12000274658203,66.12000274658203,230850,OPCH,yfinance
2002-01-03,68.23999786376953,70.19999694824219,68.23999786376953,68.80000305175781,68.80000305175781,191075,OPCH,yfinance
2002-01-04,71.4800033569336,75.80000305175781,69.5999984741211,74.5999984741211,74.5999984741211,144625,OPCH,yfinance
2002-01-07,77.95999908447266,78.04000091552734,74.0,75.19999694824219,75.19999694824219,152975,OPCH,yfinance
2002-01-08,76.0,76.5999984741211,74.04000091552734,76.0,76.0,106000,OPCH,yfinance
2002-01-09,76.36000061035156,76.36000061035156,70.5999984741211,72.4000015258789,72.4000015258789,263775,OPCH,yfinance
2002-01-10,70.5999984741211,77.12000274658203,70.4000015258789,76.83999633789062,76.83999633789062,366025,OPCH,yfinance
2002-01-11,77.5999984741211,85.5999984741211,77.5999984741211,82.4800033569336,82.4800033569336,426025,OPCH,yfinance
2002-01-14,83.80000305175781,86.0,82.12000274658203,84.04000091552734,84.04000091552734,167575,OPCH,yfinance
2002-01-15,85.95999908447266,86.36000061035156,77.5999984741211,83.23999786376953,83.23999786376953,130475,OPCH,yfinance
2002-01-16,83.16000366210938,83.31999969482422,79.0,79.83999633789062,79.83999633789062,168700,OPCH,yfinance
2002-01-17,80.76000213623047,81.80000305175781,79.5999984741211,80.87999725341797,80.87999725341797,189150,OPCH,yfinance
2002-01-18,80.80000305175781,82.80000305175781,78.5199966430664,80.04000091552734,80.04000091552734,114000,OPCH,yfinance
2002-01-22,80.04000091552734,83.68000030517578,80.0,82.44000244140625,82.44000244140625,61175,OPCH,yfinance
2002-01-23,83.0,84.5999984741211,82.0,83.23999786376953,83.23999786376953,64625,OPCH,yfinance
2002-01-24,84.5999984741211,85.4000015258789,79.27999877929688,80.23999786376953,80.23999786376953,107275,OPCH,yfinance
2002-01-25,80.4800033569336,81.5999984741211,80.4000015258789,81.0,81.0,174800,OPCH,yfinance
2002-01-28,81.5999984741211,82.80000305175781,81.4000015258789,82.04000091552734,82.04000091552734,96550,OPCH,yfinance
2002-01-29,82.80000305175781,84.0,81.4000015258789,81.5999984741211,81.5999984741211,109225,OPCH,yfinance
2002-01-30,81.4800033569336,81.5999984741211,62.08000183105469,76.0,76.0,686550,OPCH,yfinance
2002-01-31,78.31999969482422,78.4000015258789,63.79999923706055,67.0,67.0,866250,OPCH,yfinance
2002-02-01,66.55999755859375,71.80000305175781,64.55999755859375,71.0,71.0,682150,OPCH,yfinance
2002-02-04,72.80000305175781,74.5999984741211,60.880001068115234,63.20000076293945,63.20000076293945,373000,OPCH,yfinance
2002-02-05,58.20000076293945,61.20000076293945,53.0,59.79999923706055,59.79999923706055,591200,OPCH,yfinance
2002-02-06,58.400001525878906,62.20000076293945,57.599998474121094,61.119998931884766,61.119998931884766,223100,OPCH,yfinance
2002-02-07,60.400001525878906,64.16000366210938,58.040000915527344,63.08000183105469,63.08000183105469,219500,OPCH,yfinance
2002-02-08,64.16000366210938,66.0,60.0,62.040000915527344,62.040000915527344,291850,OPCH,yfinance
2002-02-11,61.20000076293945,61.599998474121094,57.279998779296875,59.720001220703125,59.720001220703125,331825,OPCH,yfinance
2002-02-12,58.400001525878906,63.47999954223633,58.400001525878906,63.0,63.0,211750,OPCH,yfinance
2002-02-13,63.2400016784668,67.08000183105469,63.040000915527344,66.68000030517578,66.68000030517578,235575,OPCH,yfinance
2002-02-14,67.19999694824219,68.5999984741211,63.20000076293945,63.79999923706055,63.79999923706055,219675,OPCH,yfinance
2002-02-15,63.599998474121094,65.19999694824219,61.2400016784668,63.880001068115234,63.880001068115234,145450,OPCH,yfinance
2002-02-19,63.279998779296875,65.5999984741211,61.0,63.439998626708984,63.439998626708984,76075,OPCH,yfinance
2002-02-20,63.47999954223633,68.0,63.400001525878906,64.0,64.0,112675,OPCH,yfinance
2002-02-21,64.63999938964844,67.4000015258789,63.47999954223633,63.68000030517578,63.68000030517578,164825,OPCH,yfinance
2002-02-22,64.0,64.83999633789062,63.119998931884766,64.68000030517578,64.68000030517578,59450,OPCH,yfinance
2002-02-25,65.08000183105469,65.12000274658203,59.7599983215332,60.599998474121094,60.599998474121094,214675,OPCH,yfinance
2002-02-26,59.31999969482422,61.68000030517578,58.560001373291016,61.0,61.0,134725,OPCH,yfinance
2002-02-27,60.400001525878906,61.15999984741211,55.0,59.68000030517578,59.68000030517578,183700,OPCH,yfinance
2002-02-28,59.15999984741211,60.599998474121094,57.20000076293945,59.08000183105469,59.08000183105469,137050,OPCH,yfinance
2002-03-01,59.959999084472656,60.20000076293945,57.20000076293945,58.91999816894531,58.91999816894531,96150,OPCH,yfinance
2002-03-04,59.119998931884766,62.439998626708984,57.7599983215332,59.400001525878906,59.400001525878906,188175,OPCH,yfinance
2002-03-05,60.0,61.0,57.0,57.560001373291016,57.560001373291016,184650,OPCH,yfinance
2002-03-06,57.599998474121094,65.5999984741211,57.36000061035156,65.19999694824219,65.19999694824219,136150,OPCH,yfinance
2002-03-07,66.04000091552734,67.80000305175781,63.0,65.4000015258789,65.4000015258789,257825,OPCH,yfinance
2002-03-08,65.55999755859375,68.91999816894531,65.19999694824219,67.19999694824219,67.19999694824219,119475,OPCH,yfinance
2002-03-11,67.23999786376953,75.08000183105469,66.4000015258789,73.04000091552734,73.04000091552734,276450,OPCH,yfinance
2002-03-12,71.5199966430664,71.55999755859375,68.72000122070312,70.31999969482422,70.31999969482422,140975,OPCH,yfinance
2002-03-13,70.19999694824219,70.5999984741211,64.16000366210938,65.5999984741211,65.5999984741211,67550,OPCH,yfinance
2002-03-14,64.36000061035156,69.0,64.19999694824219,68.4000015258789,68.4000015258789,65300,OPCH,yfinance
2002-03-15,68.27999877929688,69.31999969482422,64.19999694824219,66.04000091552734,66.04000091552734,91300,OPCH,yfinance
2002-03-18,65.04000091552734,67.0,64.55999755859375,65.4000015258789,65.4000015258789,61400,OPCH,yfinance
2002-03-19,66.19999694824219,66.80000305175781,64.27999877929688,64.68000030517578,64.68000030517578,72550,OPCH,yfinance
2002-03-20,64.87999725341797,65.19999694824219,61.47999954223633,62.2400016784668,62.2400016784668,79850,OPCH,yfinance
2002-03-21,62.0,62.400001525878906,60.0,61.959999084472656,61.959999084472656,75200,OPCH,yfinance
2002-03-22,61.31999969482422,61.79999923706055,60.0,60.959999084472656,60.959999084472656,122875,OPCH,yfinance
2002-03-25,61.79999923706055,64.95999908447266,61.400001525878906,63.52000045776367,63.52000045776367,78325,OPCH,yfinance
2002-03-26,63.63999938964844,65.91999816894531,59.20000076293945,62.47999954223633,62.47999954223633,81100,OPCH,yfinance
2002-03-27,62.7599983215332,66.76000213623047,61.959999084472656,65.87999725341797,65.87999725341797,106125,OPCH,yfinance
2002-03-28,67.12000274658203,70.0,65.0,66.0,66.0,188675,OPCH,yfinance
2002-04-01,66.0,67.63999938964844,64.0,65.19999694824219,65.19999694824219,69175,OPCH,yfinance
2002-04-02,64.4800033569336,66.31999969482422,63.599998474121094,63.720001220703125,63.720001220703125,79775,OPCH,yfinance
2002-04-03,63.599998474121094,64.0,58.599998474121094,59.040000915527344,59.040000915527344,168425,OPCH,yfinance
2002-04-04,58.20000076293945,63.599998474121094,56.47999954223633,63.599998474121094,63.599998474121094,179400,OPCH,yfinance
2002-04-05,63.599998474121094,65.72000122070312,61.959999084472656,62.0,62.0,35800,OPCH,yfinance
2002-04-08,61.91999816894531,64.68000030517578,59.91999816894531,64.16000366210938,64.16000366210938,68275,OPCH,yfinance
2002-04-09,64.44000244140625,66.19999694824219,62.91999816894531,65.44000244140625,65.44000244140625,55325,OPCH,yfinance
2002-04-10,66.0,67.63999938964844,65.44000244140625,66.23999786376953,66.23999786376953,90675,OPCH,yfinance
2002-04-11,65.80000305175781,67.95999908447266,63.599998474121094,64.19999694824219,64.19999694824219,79600,OPCH,yfinance
2002-04-12,64.19999694824219,67.19999694824219,64.19999694824219,66.5999984741211,66.5999984741211,55400,OPCH,yfinance
2002-04-15,67.19999694824219,71.36000061035156,67.19999694824219,70.27999877929688,70.27999877929688,105950,OPCH,yfinance
2002-04-16,71.4000015258789,78.27999877929688,71.36000061035156,77.5999984741211,77.5999984741211,284950,OPCH,yfinance
2002-04-17,78.80000305175781,89.0,77.19999694824219,88.0,88.0,659300,OPCH,yfinance
2002-04-18,86.5999984741211,87.0,78.5999984741211,79.72000122070312,79.72000122070312,241200,OPCH,yfinance
2002-04-19,80.08000183105469,85.5199966430664,79.91999816894531,84.0,84.0,144550,OPCH,yfinance
2002-04-22,86.08000183105469,91.80000305175781,85.27999877929688,90.0,90.0,430900,OPCH,yfinance
2002-04-23,88.0,88.0,71.19999694824219,71.80000305175781,71.80000305175781,1206750,OPCH,yfinance
2002-04-24,72.76000213623047,77.16000366210938,72.0,75.19999694824219,75.19999694824219,328175,OPCH,yfinance
2002-04-25,75.36000061035156,75.95999908447266,71.19999694824219,71.55999755859375,71.55999755859375,150525,OPCH,yfinance
